Update path,(0.06, 1.64, -3.04),63900044955
Update path,(0.06, 1.64, -3.04),63900044955
Update path,(0.06, 1.64, -3.04),63900044956
Update path,(0.06, 1.64, -3.04),63900044956
Update path,(0.06, 1.64, -3.04),63900044956
Update path,(0.06, 1.64, -3.03),63900044956
Update path,(0.06, 1.64, -3.03),63900044956
Update path,(0.06, 1.64, -3.03),63900044956
Update path,(0.06, 1.64, -3.03),63900044956
Update path,(0.06, 1.64, -3.03),63900044956
Update path,(0.07, 1.64, -3.03),63900044956
Update path,(0.07, 1.64, -3.03),63900044956
Update path,(0.07, 1.64, -3.03),63900044956
Update path,(0.07, 1.64, -3.03),63900044956
Update path,(0.07, 1.64, -3.03),63900044956
Update path,(0.07, 1.64, -3.02),63900044956
Update path,(0.08, 1.64, -3.02),63900044956
Update path,(0.08, 1.64, -3.02),63900044956
Update path,(0.08, 1.64, -3.02),63900044956
Update path,(0.08, 1.64, -3.02),63900044956
Update path,(0.09, 1.64, -3.02),63900044956
Update path,(0.09, 1.64, -3.02),63900044956
Update path,(0.09, 1.64, -3.02),63900044956
Update path,(0.09, 1.64, -3.02),63900044956
Update path,(0.09, 1.64, -3.02),63900044956
Update path,(0.09, 1.65, -3.02),63900044956
Update path,(0.10, 1.65, -3.02),63900044956
Update path,(0.10, 1.65, -3.02),63900044956
Update path,(0.10, 1.65, -3.02),63900044956
Update path,(0.10, 1.65, -3.02),63900044956
Update path,(0.10, 1.65, -3.02),63900044956
Update path,(0.10, 1.65, -3.02),63900044956
Update path,(0.10, 1.65, -3.02),63900044956
Update path,(0.10, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.11, 1.65, -3.02),63900044956
Update path,(0.13, 1.65, -3.02),63900044956
Update path,(0.16, 1.65, -3.01),63900044956
Update path,(0.19, 1.65, -3.00),63900044956
Update path,(0.22, 1.65, -2.99),63900044956
Update path,(0.26, 1.65, -2.98),63900044956
Update path,(0.29, 1.65, -2.97),63900044956
Update path,(0.32, 1.65, -2.96),63900044956
Update path,(0.35, 1.65, -2.94),63900044956
Update path,(0.38, 1.65, -2.92),63900044956
Update path,(0.41, 1.65, -2.90),63900044956
Update path,(0.44, 1.65, -2.88),63900044956
Update path,(0.47, 1.65, -2.86),63900044956
Update path,(0.50, 1.65, -2.84),63900044956
Update path,(0.52, 1.65, -2.82),63900044956
Update path,(0.55, 1.65, -2.80),63900044956
Update path,(0.57, 1.65, -2.77),63900044956
Update path,(0.60, 1.65, -2.75),63900044956
Update path,(0.62, 1.65, -2.72),63900044956
Update path,(0.64, 1.65, -2.69),63900044956
Update path,(0.65, 1.65, -2.66),63900044956
Update path,(0.67, 1.65, -2.63),63900044956
Update path,(0.68, 1.65, -2.60),63900044956
Update path,(0.69, 1.65, -2.56),63900044957
Update path,(0.70, 1.65, -2.53),63900044957
Update path,(0.71, 1.65, -2.50),63900044957
Update path,(0.72, 1.65, -2.46),63900044957
Update path,(0.72, 1.65, -2.43),63900044957
Update path,(0.73, 1.65, -2.39),63900044957
Update path,(0.73, 1.65, -2.36),63900044957
Update path,(0.73, 1.65, -2.32),63900044957
Update path,(0.72, 1.65, -2.29),63900044957
Update path,(0.72, 1.65, -2.25),63900044957
Update path,(0.72, 1.64, -2.22),63900044957
Update path,(0.71, 1.64, -2.18),63900044957
Update path,(0.71, 1.64, -2.15),63900044957
Update path,(0.70, 1.64, -2.11),63900044957
Update path,(0.70, 1.64, -2.08),63900044957
Update path,(0.69, 1.64, -2.04),63900044957
Update path,(0.68, 1.64, -2.01),63900044957
Update path,(0.67, 1.64, -1.97),63900044957
Update path,(0.66, 1.64, -1.94),63900044957
Update path,(0.65, 1.64, -1.91),63900044957
Update path,(0.64, 1.64, -1.87),63900044957
Update path,(0.63, 1.64, -1.84),63900044957
Update path,(0.61, 1.64, -1.81),63900044957
Update path,(0.60, 1.64, -1.77),63900044957
Update path,(0.59, 1.64, -1.74),63900044957
Update path,(0.57, 1.64, -1.71),63900044957
Update path,(0.56, 1.64, -1.68),63900044957
Update path,(0.55, 1.64, -1.64),63900044957
Update path,(0.53, 1.64, -1.61),63900044957
Update path,(0.52, 1.64, -1.58),63900044957
Update path,(0.50, 1.64, -1.55),63900044957
Update path,(0.49, 1.64, -1.52),63900044957
Update path,(0.47, 1.64, -1.48),63900044957
Update path,(0.46, 1.64, -1.45),63900044957
Update path,(0.44, 1.64, -1.42),63900044957
Update path,(0.43, 1.64, -1.39),63900044957
Update path,(0.41, 1.64, -1.36),63900044957
Update path,(0.40, 1.64, -1.32),63900044957
Update path,(0.38, 1.64, -1.29),63900044957
Update path,(0.37, 1.64, -1.26),63900044957
Update path,(0.36, 1.64, -1.23),63900044957
Update path,(0.34, 1.64, -1.20),63900044957
Update path,(0.33, 1.64, -1.17),63900044957
Update path,(0.31, 1.64, -1.13),63900044957
Update path,(0.30, 1.64, -1.10),63900044957
Update path,(0.28, 1.64, -1.07),63900044957
Update path,(0.27, 1.64, -1.04),63900044957
Update path,(0.25, 1.64, -1.01),63900044957
Update path,(0.24, 1.64, -0.98),63900044957
Update path,(0.22, 1.64, -0.94),63900044957
Update path,(0.21, 1.64, -0.91),63900044957
Update path,(0.19, 1.64, -0.88),63900044957
Update path,(0.18, 1.64, -0.85),63900044957
Update path,(0.17, 1.64, -0.82),63900044957
Update path,(0.15, 1.64, -0.79),63900044957
Update path,(0.14, 1.64, -0.75),63900044957
Update path,(0.12, 1.64, -0.72),63900044957
Update path,(0.11, 1.64, -0.69),63900044957
Update path,(0.10, 1.64, -0.66),63900044957
Update path,(0.08, 1.64, -0.63),63900044957
Update path,(0.07, 1.64, -0.59),63900044957
Update path,(0.05, 1.64, -0.56),63900044957
Update path,(0.04, 1.64, -0.53),63900044957
Update path,(0.03, 1.64, -0.50),63900044957
Update path,(0.01, 1.64, -0.47),63900044957
Update path,(0.00, 1.64, -0.44),63900044957
Update path,(-0.02, 1.64, -0.40),63900044957
Update path,(-0.03, 1.64, -0.37),63900044957
Update path,(-0.04, 1.64, -0.34),63900044957
Update path,(-0.06, 1.64, -0.31),63900044957
Update path,(-0.07, 1.64, -0.28),63900044957
Update path,(-0.09, 1.64, -0.25),63900044957
Update path,(-0.10, 1.64, -0.21),63900044958
Update path,(-0.11, 1.64, -0.18),63900044958
Update path,(-0.13, 1.64, -0.15),63900044958
Update path,(-0.14, 1.64, -0.12),63900044958
Update path,(-0.16, 1.64, -0.09),63900044958
Update path,(-0.17, 1.64, -0.05),63900044958
Update path,(-0.18, 1.64, -0.02),63900044958
Update path,(-0.20, 1.64, 0.01),63900044958
Update path,(-0.21, 1.64, 0.04),63900044958
Update path,(-0.23, 1.64, 0.07),63900044958
Update path,(-0.24, 1.64, 0.11),63900044958
Update path,(-0.25, 1.64, 0.14),63900044958
Update path,(-0.27, 1.64, 0.17),63900044958
Update path,(-0.28, 1.64, 0.20),63900044958
Update path,(-0.29, 1.64, 0.23),63900044958
Update path,(-0.31, 1.64, 0.27),63900044958
Update path,(-0.32, 1.64, 0.30),63900044958
Update path,(-0.33, 1.64, 0.33),63900044958
Update path,(-0.35, 1.64, 0.36),63900044958
Update path,(-0.36, 1.64, 0.39),63900044958
Update path,(-0.37, 1.64, 0.43),63900044958
Update path,(-0.39, 1.64, 0.46),63900044958
Update path,(-0.40, 1.64, 0.49),63900044958
Update path,(-0.41, 1.64, 0.52),63900044958
Update path,(-0.43, 1.64, 0.55),63900044958
Update path,(-0.44, 1.64, 0.59),63900044958
Update path,(-0.45, 1.64, 0.62),63900044958
Update path,(-0.46, 1.64, 0.65),63900044958
Update path,(-0.48, 1.64, 0.68),63900044958
Update path,(-0.49, 1.64, 0.71),63900044958
Update path,(-0.50, 1.64, 0.75),63900044958
Update path,(-0.51, 1.64, 0.78),63900044958
Update path,(-0.52, 1.64, 0.81),63900044958
Update path,(-0.54, 1.64, 0.84),63900044958
Update path,(-0.55, 1.64, 0.88),63900044958
Update path,(-0.55, 1.64, 0.88),63900044958
Update path,(-0.55, 1.64, 0.88),63900044958
Update path,(-0.54, 1.64, 0.88),63900044958
Update path,(-0.54, 1.64, 0.88),63900044958
Update path,(-0.54, 1.64, 0.88),63900044958
Update path,(-0.54, 1.64, 0.88),63900044958
Update path,(-0.54, 1.64, 0.88),63900044958
Update path,(-0.54, 1.64, 0.87),63900044958
Update path,(-0.54, 1.64, 0.87),63900044958
Update path,(-0.54, 1.64, 0.87),63900044958
Update path,(-0.54, 1.64, 0.87),63900044958
Update path,(-0.54, 1.64, 0.87),63900044958
Update path,(-0.54, 1.64, 0.87),63900044958
Update path,(-0.54, 1.64, 0.87),63900044958
Update path,(-0.54, 1.64, 0.87),63900044958
Update path,(-0.54, 1.64, 0.87),63900044958
Update path,(-0.53, 1.64, 0.87),63900044958
Update path,(-0.53, 1.64, 0.87),63900044958
Update path,(-0.53, 1.64, 0.87),63900044958
Update path,(-0.53, 1.64, 0.87),63900044958
Update path,(-0.54, 1.64, 0.85),63900044958
Update path,(-0.55, 1.64, 0.83),63900044958
Update path,(-0.55, 1.64, 0.79),63900044958
Update path,(-0.56, 1.64, 0.76),63900044958
Update path,(-0.57, 1.64, 0.72),63900044958
Update path,(-0.58, 1.64, 0.69),63900044958
Update path,(-0.58, 1.64, 0.65),63900044958
Update path,(-0.59, 1.64, 0.62),63900044958
Update path,(-0.59, 1.64, 0.58),63900044958
Update path,(-0.59, 1.64, 0.55),63900044958
Update path,(-0.60, 1.64, 0.51),63900044958
Update path,(-0.60, 1.64, 0.48),63900044958
Update path,(-0.60, 1.64, 0.44),63900044958
Update path,(-0.61, 1.64, 0.41),63900044958
Update path,(-0.61, 1.64, 0.37),63900044958
Update path,(-0.61, 1.64, 0.34),63900044958
Update path,(-0.62, 1.64, 0.30),63900044958
Update path,(-0.62, 1.64, 0.27),63900044959
Update path,(-0.62, 1.64, 0.23),63900044959
Update path,(-0.63, 1.64, 0.20),63900044959
Update path,(-0.63, 1.64, 0.16),63900044959
Update path,(-0.63, 1.64, 0.13),63900044959
Update path,(-0.64, 1.64, 0.09),63900044959
Update path,(-0.64, 1.64, 0.06),63900044959
Update path,(-0.64, 1.64, 0.02),63900044959
Update path,(-0.64, 1.64, -0.01),63900044959
Update path,(-0.65, 1.64, -0.05),63900044959
Update path,(-0.65, 1.64, -0.08),63900044959
Update path,(-0.65, 1.64, -0.12),63900044959
Update path,(-0.65, 1.64, -0.15),63900044959
Update path,(-0.66, 1.64, -0.19),63900044959
Update path,(-0.66, 1.64, -0.22),63900044959
Update path,(-0.66, 1.64, -0.26),63900044959
Update path,(-0.66, 1.64, -0.29),63900044959
Update path,(-0.67, 1.64, -0.33),63900044959
Update path,(-0.67, 1.64, -0.36),63900044959
Update path,(-0.67, 1.64, -0.40),63900044959
Update path,(-0.67, 1.64, -0.43),63900044959
Update path,(-0.68, 1.64, -0.47),63900044959
Update path,(-0.68, 1.64, -0.50),63900044959
Update path,(-0.68, 1.64, -0.54),63900044959
Update path,(-0.69, 1.64, -0.57),63900044959
Update path,(-0.69, 1.64, -0.61),63900044959
Update path,(-0.69, 1.64, -0.64),63900044959
Update path,(-0.69, 1.64, -0.68),63900044959
Update path,(-0.69, 1.64, -0.71),63900044959
Update path,(-0.68, 1.64, -0.74),63900044959
Update path,(-0.67, 1.64, -0.76),63900044959
Update path,(-0.66, 1.64, -0.77),63900044959
Update path,(-0.64, 1.64, -0.78),63900044959
Update path,(-0.62, 1.64, -0.78),63900044959
Update path,(-0.60, 1.64, -0.79),63900044959
Update path,(-0.56, 1.64, -0.78),63900044959
Update path,(-0.53, 1.64, -0.77),63900044959
Update path,(-0.49, 1.64, -0.77),63900044959
Update path,(-0.46, 1.64, -0.76),63900044959
Update path,(-0.43, 1.64, -0.74),63900044959
Update path,(-0.39, 1.64, -0.73),63900044959
Update path,(-0.36, 1.64, -0.72),63900044959
Update path,(-0.33, 1.64, -0.71),63900044959
Update path,(-0.30, 1.64, -0.70),63900044959
Update path,(-0.27, 1.64, -0.68),63900044959
Update path,(-0.23, 1.64, -0.67),63900044959
Update path,(-0.20, 1.64, -0.65),63900044959
Update path,(-0.17, 1.64, -0.63),63900044959
Update path,(-0.14, 1.64, -0.61),63900044959
Update path,(-0.11, 1.64, -0.60),63900044959
Update path,(-0.08, 1.64, -0.58),63900044959
Update path,(-0.05, 1.64, -0.56),63900044959
Update path,(-0.03, 1.64, -0.54),63900044959
Update path,(0.00, 1.64, -0.52),63900044959
Update path,(0.03, 1.64, -0.50),63900044959
Update path,(0.06, 1.64, -0.48),63900044959
Update path,(0.09, 1.64, -0.46),63900044959
Update path,(0.12, 1.64, -0.45),63900044959
Update path,(0.15, 1.64, -0.43),63900044959
Update path,(0.18, 1.64, -0.41),63900044959
Update path,(0.21, 1.64, -0.39),63900044959
Update path,(0.24, 1.64, -0.37),63900044959
Update path,(0.27, 1.64, -0.35),63900044959
Update path,(0.30, 1.64, -0.33),63900044959
Update path,(0.32, 1.64, -0.31),63900044959
Update path,(0.35, 1.64, -0.29),63900044959
Update path,(0.38, 1.64, -0.28),63900044959
Update path,(0.41, 1.64, -0.26),63900044959
Update path,(0.44, 1.64, -0.24),63900044959
Update path,(0.47, 1.64, -0.22),63900044959
Update path,(0.50, 1.64, -0.20),63900044959
Update path,(0.53, 1.64, -0.18),63900044959
Update path,(0.56, 1.64, -0.16),63900044960
Update path,(0.58, 1.64, -0.14),63900044960
Update path,(0.61, 1.64, -0.12),63900044960
Update path,(0.64, 1.64, -0.10),63900044960
Update path,(0.67, 1.64, -0.08),63900044960
Update path,(0.70, 1.64, -0.06),63900044960
Update path,(0.73, 1.64, -0.04),63900044960
Update path,(0.76, 1.64, -0.02),63900044960
Update path,(0.78, 1.64, 0.00),63900044960
Update path,(0.81, 1.64, 0.02),63900044960
Update path,(0.83, 1.64, 0.05),63900044960
Update path,(0.86, 1.64, 0.07),63900044960
Update path,(0.88, 1.64, 0.09),63900044960
Update path,(0.91, 1.64, 0.12),63900044960
Update path,(0.93, 1.64, 0.14),63900044960
Update path,(0.96, 1.64, 0.17),63900044960
Update path,(0.98, 1.64, 0.20),63900044960
Update path,(1.00, 1.64, 0.22),63900044960
Update path,(1.02, 1.64, 0.25),63900044960
Update path,(1.04, 1.64, 0.28),63900044960
Update path,(1.06, 1.64, 0.31),63900044960
Update path,(1.07, 1.64, 0.34),63900044960
Update path,(1.09, 1.64, 0.37),63900044960
Update path,(1.10, 1.64, 0.41),63900044960
Update path,(1.11, 1.64, 0.44),63900044960
Update path,(1.12, 1.64, 0.47),63900044960
Update path,(1.12, 1.64, 0.51),63900044960
Update path,(1.13, 1.64, 0.54),63900044960
Update path,(1.13, 1.64, 0.58),63900044960
Update path,(1.13, 1.64, 0.61),63900044960
Update path,(1.12, 1.64, 0.65),63900044960
Update path,(1.12, 1.64, 0.68),63900044960
Update path,(1.11, 1.64, 0.72),63900044960
Update path,(1.11, 1.64, 0.75),63900044960
Update path,(1.10, 1.64, 0.79),63900044960
Update path,(1.09, 1.64, 0.82),63900044960
Update path,(1.09, 1.64, 0.86),63900044960
Update path,(1.08, 1.64, 0.89),63900044960
Update path,(1.07, 1.64, 0.93),63900044960
Update path,(1.06, 1.64, 0.96),63900044960
Update path,(1.05, 1.64, 0.99),63900044960
Update path,(1.04, 1.64, 1.03),63900044960
Update path,(1.03, 1.64, 1.06),63900044960
Update path,(1.02, 1.64, 1.10),63900044960
Update path,(1.01, 1.64, 1.13),63900044960
Update path,(1.00, 1.64, 1.16),63900044960
Update path,(0.99, 1.64, 1.19),63900044960
Update path,(0.98, 1.64, 1.23),63900044960
Update path,(0.96, 1.64, 1.26),63900044960
Update path,(0.95, 1.64, 1.29),63900044960
Update path,(0.93, 1.64, 1.32),63900044960
Update path,(0.92, 1.64, 1.36),63900044960
Update path,(0.91, 1.64, 1.39),63900044960
Update path,(0.89, 1.64, 1.42),63900044960
Update path,(0.88, 1.64, 1.45),63900044960
Update path,(0.86, 1.64, 1.49),63900044960
Update path,(0.85, 1.64, 1.52),63900044960
Update path,(0.83, 1.64, 1.55),63900044960
Update path,(0.82, 1.64, 1.58),63900044960
Update path,(0.80, 1.64, 1.61),63900044960
Update path,(0.79, 1.64, 1.64),63900044960
Update path,(0.77, 1.64, 1.67),63900044960
Update path,(0.75, 1.64, 1.70),63900044960
Update path,(0.74, 1.64, 1.74),63900044960
Update path,(0.72, 1.64, 1.77),63900044960
Update path,(0.70, 1.64, 1.80),63900044960
Update path,(0.69, 1.64, 1.83),63900044960
Update path,(0.67, 1.64, 1.86),63900044960
Update path,(0.66, 1.64, 1.89),63900044960
Update path,(0.64, 1.64, 1.92),63900044960
Update path,(0.62, 1.64, 1.95),63900044960
Update path,(0.61, 1.64, 1.98),63900044961
Update path,(0.59, 1.64, 2.01),63900044961
Update path,(0.57, 1.64, 2.04),63900044961
Update path,(0.56, 1.64, 2.08),63900044961
Update path,(0.54, 1.64, 2.11),63900044961
Update path,(0.52, 1.64, 2.14),63900044961
Update path,(0.51, 1.64, 2.17),63900044961
Update path,(0.49, 1.64, 2.20),63900044961
Update path,(0.47, 1.64, 2.23),63900044961
Update path,(0.45, 1.64, 2.26),63900044961
Update path,(0.44, 1.64, 2.29),63900044961
Update path,(0.42, 1.64, 2.32),63900044961
Update path,(0.40, 1.64, 2.35),63900044961
Update path,(0.39, 1.64, 2.38),63900044961
Update path,(0.37, 1.64, 2.41),63900044961
Update path,(0.35, 1.64, 2.44),63900044961
Update path,(0.34, 1.64, 2.47),63900044961
Update path,(0.32, 1.64, 2.50),63900044961
Update path,(0.30, 1.64, 2.53),63900044961
Update path,(0.29, 1.64, 2.56),63900044961
Update path,(0.27, 1.64, 2.59),63900044961
Update path,(0.25, 1.64, 2.62),63900044961
Update path,(0.24, 1.64, 2.65),63900044961
Update path,(0.22, 1.64, 2.69),63900044961
Update path,(0.21, 1.64, 2.72),63900044961
Update path,(0.19, 1.64, 2.75),63900044961
Update path,(0.17, 1.64, 2.78),63900044961
Update path,(0.16, 1.64, 2.81),63900044961
Update path,(0.14, 1.64, 2.84),63900044961
Update path,(0.13, 1.63, 2.87),63900044961
Update path,(0.11, 1.63, 2.90),63900044961
Update path,(0.10, 1.63, 2.93),63900044961
Update path,(0.09, 1.63, 2.96),63900044961
Update path,(0.07, 1.63, 3.00),63900044961
Update path,(0.06, 1.63, 3.03),63900044961
Update path,(0.05, 1.63, 3.06),63900044961
Update path,(0.04, 1.63, 3.09),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
GrabRight,(0.09, 1.34, 3.52),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044961
Update path,(0.03, 1.63, 3.12),63900044962
Update path,(0.03, 1.63, 3.12),63900044962
Update path,(0.03, 1.63, 3.12),63900044962
Update path,(0.03, 1.63, 3.12),63900044962
Update path,(0.03, 1.63, 3.11),63900044962
Update path,(0.02, 1.63, 3.10),63900044962
Update path,(0.02, 1.63, 3.09),63900044962
Update path,(0.02, 1.63, 3.07),63900044962
Update path,(0.01, 1.63, 3.04),63900044962
Update path,(0.01, 1.63, 3.01),63900044962
Update path,(0.00, 1.63, 2.97),63900044962
Update path,(0.00, 1.63, 2.94),63900044962
Update path,(0.00, 1.63, 2.90),63900044962
Update path,(-0.01, 1.63, 2.87),63900044962
Update path,(-0.01, 1.63, 2.83),63900044962
Update path,(-0.01, 1.63, 2.80),63900044962
Update path,(-0.01, 1.63, 2.76),63900044962
Update path,(-0.01, 1.63, 2.73),63900044962
Update path,(-0.01, 1.63, 2.70),63900044962
Update path,(-0.01, 1.63, 2.66),63900044962
Update path,(-0.01, 1.63, 2.63),63900044962
Update path,(-0.01, 1.63, 2.59),63900044962
Update path,(-0.01, 1.63, 2.56),63900044962
Update path,(-0.02, 1.63, 2.52),63900044962
Update path,(-0.02, 1.63, 2.49),63900044962
Update path,(-0.02, 1.63, 2.45),63900044962
Update path,(-0.02, 1.63, 2.42),63900044962
Update path,(-0.02, 1.63, 2.38),63900044962
Update path,(-0.02, 1.63, 2.35),63900044962
Update path,(-0.02, 1.63, 2.31),63900044962
Update path,(-0.02, 1.63, 2.28),63900044962
Update path,(-0.02, 1.63, 2.24),63900044962
Update path,(-0.02, 1.63, 2.21),63900044962
Update path,(-0.02, 1.63, 2.18),63900044962
Update path,(-0.01, 1.63, 2.14),63900044962
Update path,(-0.01, 1.63, 2.11),63900044962
Update path,(-0.01, 1.63, 2.07),63900044962
Update path,(-0.01, 1.63, 2.04),63900044962
Update path,(-0.01, 1.63, 2.00),63900044962
Update path,(-0.01, 1.63, 1.97),63900044962
Update path,(-0.01, 1.63, 1.93),63900044962
Update path,(0.00, 1.63, 1.90),63900044962
Update path,(0.00, 1.63, 1.86),63900044962
Update path,(0.00, 1.63, 1.83),63900044962
Update path,(0.00, 1.63, 1.79),63900044962
Update path,(0.01, 1.63, 1.76),63900044962
Update path,(0.01, 1.63, 1.72),63900044962
Update path,(0.01, 1.63, 1.69),63900044962
Update path,(0.02, 1.63, 1.65),63900044962
Update path,(0.02, 1.63, 1.62),63900044962
Update path,(0.02, 1.63, 1.58),63900044962
Update path,(0.02, 1.63, 1.55),63900044962
Update path,(0.03, 1.63, 1.51),63900044962
Update path,(0.03, 1.63, 1.48),63900044962
Update path,(0.03, 1.63, 1.45),63900044962
Update path,(0.04, 1.63, 1.41),63900044962
Update path,(0.04, 1.63, 1.38),63900044962
Update path,(0.05, 1.63, 1.34),63900044962
Update path,(0.05, 1.63, 1.31),63900044962
Update path,(0.05, 1.63, 1.27),63900044962
Update path,(0.06, 1.63, 1.24),63900044962
Update path,(0.06, 1.63, 1.20),63900044962
Update path,(0.06, 1.63, 1.17),63900044962
Update path,(0.06, 1.63, 1.13),63900044962
Update path,(0.06, 1.63, 1.10),63900044962
Update path,(0.06, 1.63, 1.06),63900044962
Update path,(0.07, 1.63, 1.03),63900044962
Update path,(0.07, 1.63, 0.99),63900044962
Update path,(0.07, 1.63, 0.96),63900044962
Update path,(0.07, 1.63, 0.93),63900044962
